ax,ay,az,gx,gy,gz,timestamp_ms
-0.32,0.0,-0.354,-171.7,61.16,45.2,1784916272314.772
-0.304,-0.02,-0.337,-159.25,67.75,49.99,1784916272325.5168
-0.297,0.016,-0.347,-148.08,75.62,54.23,1784916272336.212
-0.291,0.093,-0.328,-138.62,80.14,60.88,1784916272349.3582
-0.259,0.122,-0.336,-127.66,79.56,67.81,1784916272355.05
-0.238,0.156,-0.335,-119.02,74.22,72.24,1784916272365.7642
-0.227,0.186,-0.309,-110.75,64.46,77.06,1784916272379.122
-0.168,0.177,-0.261,-101.69,64.52,84.32,1784916272384.833
-0.113,0.16,-0.212,-92.84,73.73,89.91,1784916272395.469
-0.1,0.157,-0.192,-86.46,80.69,93.3,1784916272405.953
-0.126,0.161,-0.193,-84.11,80.9,96.99,1784916272419.5469
-0.174,0.167,-0.188,-85.48,76.39,101.84,1784916272425.054
-0.212,0.154,-0.171,-86.86,73.64,109.26,1784916272435.905
-0.243,0.118,-0.21,-84.99,74.43,118.66,1784916272448.795
-0.264,0.073,-0.32,-81.06,80.75,126.93,1784916272455.053
-0.304,0.062,-0.391,-79.35,95.31,131.41,1784916272465.628
-0.341,0.147,-0.061,-77.7,110.39,134.65,1784916272476.4219
-0.224,0.171,0.148,-63.91,107.27,142.83,1784916272489.561
0.036,0.167,0.087,-51.79,94.64,154.52,1784916272495.698
0.162,0.236,0.026,-48.07,84.87,162.27,1784916272506.217
0.177,0.258,-0.059,-49.75,82.86,172.28,1784916272519.454
0.165,0.243,-0.092,-62.07,84.63,184.24,1784916272525.55
0.149,0.211,-0.105,-83.86,78.95,196.17,1784916272535.9429
0.127,0.214,-0.16,-116.46,58.44,212.23,1784916272549.038
0.133,0.271,-0.208,-156.44,33.36,236.7,1784916272555.088
0.093,0.282,-0.223,-195.1,18.89,258.31,1784916272565.675
-0.042,0.25,-0.196,-232.64,11.08,270.94,1784916272579.128
-0.17,0.136,-0.126,-262.0,2.26,282.11,1784916272585.4731
-0.203,-0.043,-0.042,-276.31,-10.35,293.68,1784916272595.77
-0.145,-0.188,0.028,-276.83,-28.02,302.07,1784916272606.7358
-0.066,-0.26,0.075,-265.72,-47.79,309.06,1784916272619.72
-0.026,-0.336,0.058,-244.12,-69.34,318.95,1784916272625.556
-0.023,-0.409,0.03,-218.39,-92.81,329.42,1784916272636.5461
-0.048,-0.462,-0.027,-193.33,-117.04,338.51,1784916272652.3142
-0.111,-0.471,-0.052,-174.17,-137.64,347.33,1784916272655.272
-0.182,-0.51,-0.044,-158.73,-156.71,355.2,1784916272668.912
-0.187,-0.627,-0.093,-145.82,-179.24,360.45,1784916272675.183
-0.14,-0.765,-0.17,-138.55,-202.58,362.29,1784916272686.2942
-0.116,-0.88,-0.212,-132.54,-222.6,360.09,1784916272699.362
-0.129,-0.95,-0.254,-120.03,-238.75,355.36,1784916272705.3179
-0.179,-0.981,-0.286,-99.58,-251.69,349.38,1784916272716.207
