ax,ay,az,gx,gy,gz,timestamp_ms
-0.73,0.201,0.599,-0.27,1.04,0.79,1784841003907.609
-0.733,0.206,0.601,-1.59,0.64,0.34,1784841003917.927
-0.734,0.211,0.603,-1.98,0.61,-0.09,1784841003928.447
-0.735,0.208,0.604,-1.22,0.73,-0.24,1784841003941.574
-0.734,0.21,0.607,-0.95,0.67,-0.34,1784841003947.318
-0.734,0.212,0.61,-0.89,0.7,-0.46,1784841003957.4312
-0.732,0.216,0.614,-0.73,0.55,-0.55,1784841003967.853
-0.73,0.218,0.615,-0.85,0.46,-0.73,1784841003977.959
-0.731,0.218,0.619,-1.01,0.49,-0.64,1784841003988.527
-0.731,0.221,0.619,-1.22,0.55,-0.31,1784841004001.915
-0.734,0.224,0.624,-1.43,0.67,-0.18,1784841004007.409
-0.737,0.222,0.624,-0.7,0.49,-0.15,1784841004017.37
-0.735,0.219,0.619,-0.34,0.31,0.0,1784841004027.704
-0.736,0.219,0.62,-0.79,0.15,0.09,1784841004037.963
-0.734,0.22,0.622,-0.55,0.0,0.46,1784841004048.3442
-0.731,0.218,0.621,-0.06,-0.21,0.73,1784841004061.815
-0.73,0.214,0.62,0.24,-0.4,0.98,1784841004067.235
-0.729,0.214,0.616,0.37,-0.43,1.22,1784841004077.374
-0.732,0.215,0.616,-0.06,-0.4,1.16,1784841004087.806
-0.737,0.214,0.622,-0.34,-0.55,0.92,1784841004098.146
-0.737,0.211,0.619,-0.18,-0.64,0.89,1784841004108.5862
-0.738,0.211,0.618,-0.09,-0.67,0.85,1784841004122.0369
-0.739,0.213,0.615,0.0,-0.76,0.89,1784841004127.3347
-0.739,0.21,0.613,0.15,-0.61,0.7,1784841004137.311
-0.739,0.206,0.612,0.15,-0.4,0.52,1784841004147.922
-0.739,0.205,0.612,-0.37,-0.27,0.61,1784841004158.164
-0.735,0.207,0.611,-1.07,-0.09,0.64,1784841004171.514
-0.732,0.211,0.613,-1.4,-0.09,0.52,1784841004176.9011
-0.732,0.211,0.614,-1.13,-0.12,0.24,1784841004187.1482
-0.734,0.209,0.613,-0.98,-0.09,0.06,1784841004197.422
-0.73,0.211,0.615,-1.04,0.03,0.21,1784841004207.9438
-0.728,0.214,0.618,-0.95,-0.06,0.31,1784841004218.3628
-0.728,0.214,0.618,-0.89,-0.12,0.24,1784841004231.7288
-0.728,0.216,0.615,-0.92,-0.03,0.24,1784841004237.1099
-0.727,0.216,0.612,-0.85,-0.03,0.15,1784841004247.183
-0.727,0.217,0.612,-0.95,-0.21,0.18,1784841004257.6267
-0.731,0.221,0.617,-0.95,-0.21,0.18,1784841004267.869
-0.734,0.222,0.619,-0.61,-0.34,0.15,1784841004278.2988
-0.731,0.221,0.617,0.21,-0.49,0.21,1784841004291.4849
