ax,ay,az,gx,gy,gz,timestamp_ms
-0.377,-0.989,-0.353,29.39,179.54,103.79,1785106393430.799
-0.364,-0.946,-0.306,32.65,178.01,101.44,1785106393436.82
-0.381,-0.915,-0.294,32.32,176.7,99.89,1785106393447.6428
-0.383,-0.893,-0.27,26.52,175.45,98.09,1785106393460.8909
-0.376,-0.921,-0.221,17.91,174.35,96.87,1785106393466.9631
-0.378,-0.972,-0.2,11.08,172.73,96.59,1785106393477.6409
-0.364,-0.986,-0.199,10.01,168.86,93.78,1785106393490.911
-0.309,-0.99,-0.25,13.52,163.03,89.3,1785106393496.9521
-0.24,-0.988,-0.331,13.55,156.71,84.2,1785106393507.6448
-0.192,-0.947,-0.433,4.85,150.76,78.31,1785106393520.8499
-0.16,-0.869,-0.547,-11.72,147.28,74.62,1785106393526.8638
-0.159,-0.792,-0.601,-34.79,147.34,72.79,1785106393537.479
-0.196,-0.758,-0.561,-63.69,148.14,70.31,1785106393550.7688
-0.223,-0.779,-0.512,-87.71,148.38,69.09,1785106393556.8262
-0.242,-0.784,-0.509,-97.75,149.85,71.02,1785106393567.4119
-0.253,-0.772,-0.488,-96.56,152.01,76.02,1785106393580.6821
-0.234,-0.822,-0.507,-80.97,152.99,81.97,1785106393586.8218
-0.229,-0.857,-0.537,-57.99,153.6,87.04,1785106393597.399
-0.258,-0.829,-0.513,-33.11,154.58,93.08,1785106393610.6702
-0.294,-0.81,-0.5,-9.52,154.15,99.98,1785106393616.689
-0.309,-0.809,-0.503,6.74,152.71,105.66,1785106393627.411
-0.337,-0.803,-0.479,13.52,152.29,109.41,1785106393640.552
-0.386,-0.827,-0.437,12.21,153.32,112.0,1785106393646.589
-0.425,-0.9,-0.379,7.9,153.63,111.88,1785106393657.402
-0.442,-0.984,-0.295,6.84,151.77,108.71,1785106393670.66
-0.449,-1.047,-0.204,12.6,148.53,104.92,1785106393676.721
-0.476,-1.078,-0.115,21.06,143.5,99.73,1785106393687.4822
-0.498,-1.075,-0.031,26.55,137.24,92.99,1785106393700.7283
-0.48,-1.075,-0.011,28.66,130.41,86.52,1785106393706.775
-0.452,-1.058,-0.013,26.83,125.55,80.48,1785106393717.4421
-0.461,-1.02,0.065,19.87,121.31,75.11,1785106393730.675
-0.517,-0.969,0.253,10.04,116.0,70.62,1785106393736.845
-0.571,-0.93,0.414,5.58,107.67,65.25,1785106393747.367
-0.583,-0.881,0.484,8.09,96.62,58.35,1785106393760.5051
-0.559,-0.813,0.479,12.54,83.83,53.07,1785106393766.544
-0.512,-0.747,0.416,16.51,70.59,51.42,1785106393776.938
-0.495,-0.64,0.389,15.38,57.77,49.32,1785106393787.565
-0.531,-0.496,0.4,7.29,44.77,47.58,1785106393800.812
-0.548,-0.375,0.391,-5.55,31.98,49.84,1785106393806.862
-0.547,-0.315,0.391,-20.87,20.17,54.32,1785106393817.107
-0.556,-0.324,0.418,-35.62,9.34,59.6,1785106393827.679
-0.545,-0.392,0.412,-41.84,-1.53,65.8,1785106393841.012
