ax,ay,az,gx,gy,gz,timestamp_ms
-0.202,-0.735,-0.778,-6.9,13.12,-48.37,1784935277120.099
-0.214,-0.742,-0.77,-11.02,19.29,-54.99,1784935277126.112
-0.247,-0.74,-0.756,-12.09,26.25,-62.17,1784935277136.227
-0.272,-0.74,-0.64,-10.9,34.06,-68.36,1784935277146.972
-0.246,-0.748,-0.566,-8.55,35.62,-74.53,1784935277160.366
-0.213,-0.738,-0.579,-3.2,34.21,-81.39,1784935277166.951
-0.171,-0.714,-0.622,3.94,33.66,-86.55,1784935277176.503
-0.179,-0.664,-0.743,11.29,33.08,-89.66,1784935277189.829
-0.195,-0.571,-0.853,15.11,36.1,-88.75,1784935277195.8079
-0.153,-0.488,-0.909,15.53,42.12,-83.71,1784935277206.304
-0.092,-0.488,-0.892,14.37,49.96,-77.09,1784935277216.928
-0.025,-0.572,-0.781,11.35,57.07,-72.24,1784935277230.149
0.081,-0.637,-0.672,6.65,57.22,-70.99,1784935277236.099
0.184,-0.66,-0.613,5.37,51.97,-71.5,1784935277246.46
0.246,-0.681,-0.577,10.56,43.43,-73.03,1784935277257.048
0.238,-0.72,-0.576,18.43,33.08,-75.35,1784935277270.091
0.161,-0.756,-0.604,24.93,23.29,-78.43,1784935277276.348
0.076,-0.721,-0.701,28.84,14.28,-79.5,1784935277286.968
0.022,-0.649,-0.783,31.8,10.32,-76.85,1784935277299.9
-0.026,-0.597,-0.838,28.6,9.64,-73.15,1784935277305.727
-0.033,-0.587,-0.81,14.1,11.38,-69.09,1784935277316.448
0.017,-0.631,-0.698,-8.21,13.15,-65.19,1784935277326.9902
0.124,-0.737,-0.608,-29.11,12.85,-62.44,1784935277340.51
0.221,-0.879,-0.58,-46.33,11.87,-61.62,1784935277347.0889
0.229,-0.936,-0.54,-62.14,8.42,-65.34,1784935277356.575
0.164,-0.976,-0.493,-59.63,2.66,-60.09,1784935277366.876
0.119,-1.029,-0.564,-38.85,-1.65,-50.39,1784935277380.5188
0.123,-0.985,-0.662,-23.62,-3.91,-54.45,1784935277386.423
0.13,-0.874,-0.659,-20.66,-2.96,-62.69,1784935277396.44
0.177,-0.842,-0.651,-21.76,-2.26,-61.86,1784935277406.946
0.238,-0.88,-0.613,-21.73,-1.59,-55.97,1784935277420.209
0.288,-0.87,-0.573,-19.1,-3.36,-52.64,1784935277425.961
0.314,-0.851,-0.59,-10.07,-6.41,-52.19,1784935277436.5928
0.316,-0.878,-0.627,-0.73,-7.39,-52.83,1784935277446.826
0.316,-0.881,-0.618,2.78,-6.41,-53.41,1784935277460.362
0.316,-0.881,-0.618,3.81,-5.55,-52.03,1784935277473.664
0.344,-0.844,-0.587,6.29,-5.68,-48.49,1784935277476.033
0.399,-0.807,-0.56,9.03,-7.17,-44.86,1784935277486.367
0.46,-0.749,-0.559,11.87,-7.93,-41.32,1784935277499.926
0.504,-0.719,-0.63,11.87,-7.93,-41.32,1784935277505.696
0.531,-0.711,-0.666,12.24,-5.62,-38.18,1784935277516.156
0.561,-0.675,-0.648,11.05,-2.35,-35.31,1784935277526.992
0.602,-0.657,-0.653,11.32,-1.07,-31.71,1784935277539.921
0.624,-0.657,-0.638,10.38,-0.09,-29.57,1784935277546.217
0.636,-0.677,-0.618,8.85,0.82,-28.72,1784935277556.016
0.632,-0.671,-0.606,8.48,0.37,-29.33,1784935277566.525
0.626,-0.653,-0.584,10.9,-0.31,-29.08,1784935277577.1023
0.632,-0.582,-0.569,13.86,-2.35,-28.2,1784935277590.2952
0.652,-0.513,-0.621,16.82,-5.19,-25.88,1784935277596.566
0.674,-0.496,-0.653,16.14,-5.19,-23.01,1784935277606.504
0.687,-0.448,-0.641,11.26,-4.55,-20.72,1784935277617.092
0.689,-0.467,-0.69,9.95,-4.03,-17.33,1784935277630.409
0.67,-0.489,-0.693,5.28,-1.98,-15.2,1784935277636.194
0.679,-0.404,-0.648,-0.31,-0.92,-12.18,1784935277646.524
0.711,-0.355,-0.656,1.5,-0.37,-5.74,1784935277656.512
0.729,-0.345,-0.661,2.2,2.72,0.0,1784935277667.0288
0.771,-0.314,-0.63,-1.07,8.03,5.13,1784935277680.385
0.855,-0.305,-0.599,-3.36,16.88,14.31,1784935277686.218
0.949,-0.331,-0.518,-3.75,29.3,26.55,1784935277696.348
1.005,-0.308,-0.482,-0.09,41.69,39.83,1784935277707.15
1.003,-0.262,-0.487,9.16,55.51,54.51,1784935277720.095
0.917,-0.216,-0.386,15.93,70.38,67.69,1784935277726.062
0.767,-0.324,-0.206,19.65,76.57,75.81,1784935277736.29
0.581,-0.593,-0.095,27.28,66.99,70.83,1784935277747.0278
0.457,-0.78,-0.129,42.82,40.19,55.3,1784935277760.366
0.451,-0.8,-0.331,73.06,6.59,35.25,1784935277767.044
0.501,-0.686,-0.594,108.68,-19.99,14.89,1784935277776.8582
