ax,ay,az,gx,gy,gz,timestamp_ms
0.58,0.154,-0.646,-25.24,39.19,8.85,1784844926991.1838
0.59,0.112,-0.616,-29.33,36.62,6.2,1784844927001.436
0.601,0.123,-0.613,-27.1,32.32,6.26,1784844927012.476
0.622,0.121,-0.636,-19.38,28.05,9.25,1784844927025.4167
0.643,0.116,-0.654,-14.74,23.62,11.63,1784844927031.293
0.663,0.119,-0.684,-15.59,19.2,12.21,1784844927041.866
0.685,0.11,-0.7,-19.47,16.05,11.44,1784844927054.98
0.706,0.089,-0.706,-23.99,13.95,9.67,1784844927060.822
0.723,0.08,-0.692,-28.14,12.15,7.02,1784844927071.179
0.727,0.094,-0.677,-28.93,8.82,4.7,1784844927081.7651
0.723,0.11,-0.673,-25.97,4.61,3.6,1784844927095.019
0.739,0.027,-0.681,-23.47,2.35,0.0,1784844927101.5198
0.735,0.096,-0.623,-22.92,0.03,-13.09,1784844927110.892
0.715,0.208,-0.646,-15.2,-4.33,-20.45,1784844927121.616
0.717,0.279,-0.68,-5.74,-5.34,-19.93,1784844927132.065
0.709,0.341,-0.7,-2.96,-5.77,-16.6,1784844927145.3892
0.693,0.376,-0.696,-5.04,-6.9,-9.98,1784844927151.0
0.692,0.399,-0.653,-9.49,-8.91,1.16,1784844927161.081
0.718,0.426,-0.586,-11.11,-13.95,9.92,1784844927171.53
0.699,0.435,-0.536,-6.93,-21.03,14.16,1784844927182.113
0.697,0.41,-0.523,0.09,-26.98,22.0,1784844927195.5251
0.71,0.364,-0.542,7.93,-30.27,27.83,1784844927201.5513
0.712,0.314,-0.626,13.98,-31.74,28.53,1784844927211.8389
0.697,0.224,-0.82,10.99,-30.43,29.63,1784844927225.138
0.718,0.09,-0.963,1.22,-19.47,31.37,1784844927230.895
0.734,-0.047,-0.992,-7.75,-5.74,30.43,1784844927241.68
0.736,-0.131,-0.92,-12.82,2.11,31.16,1784844927251.709
0.748,-0.134,-0.858,-12.21,1.04,36.77,1784844927264.92
0.776,-0.07,-0.804,-5.95,-0.95,43.98,1784844927270.7798
