ax,ay,az,gx,gy,gz,timestamp_ms
0.184,-0.184,-0.863,10.25,-83.01,9.52,1785100576173.635
0.198,-0.182,-0.899,11.32,-85.09,9.67,1785100576179.585
0.198,-0.187,-0.936,12.39,-86.43,9.31,1785100576189.837
0.177,-0.19,-0.949,12.73,-87.07,10.19,1785100576200.499
0.145,-0.203,-0.954,13.55,-86.83,11.51,1785100576213.6628
0.115,-0.211,-0.954,14.28,-87.47,13.06,1785100576219.6172
0.103,-0.218,-0.969,15.2,-89.54,14.01,1785100576230.1719
0.083,-0.2,-1.002,15.38,-90.67,14.53,1785100576243.41
0.073,-0.17,-1.041,12.05,-90.91,17.12,1785100576249.332
0.085,-0.174,-1.074,5.83,-89.66,19.04,1785100576259.798
0.075,-0.207,-1.086,1.8,-87.16,17.58,1785100576270.282
0.052,-0.261,-1.106,2.96,-84.87,15.81,1785100576283.536
0.026,-0.284,-1.129,4.64,-82.37,15.72,1785100576289.423
0.012,-0.267,-1.141,6.1,-79.96,17.64,1785100576299.7607
0.004,-0.25,-1.137,8.0,-77.76,19.96,1785100576310.34
0.001,-0.251,-1.157,8.51,-75.69,20.23,1785100576323.543
-0.024,-0.255,-1.187,5.83,-72.97,18.59,1785100576329.508
-0.053,-0.25,-1.201,-0.18,-69.92,16.48,1785100576339.747
-0.066,-0.249,-1.202,-7.05,-66.81,14.25,1785100576350.296
-0.085,-0.255,-1.173,-12.91,-64.46,11.81,1785100576363.553
-0.098,-0.26,-1.14,-17.3,-63.26,9.98,1785100576369.695
-0.112,-0.26,-1.109,-18.46,-62.81,8.51,1785100576379.8188
-0.129,-0.253,-1.114,-15.59,-62.35,7.26,1785100576390.3657
-0.137,-0.244,-1.139,-11.69,-60.73,5.89,1785100576403.6228
-0.135,-0.246,-1.17,-7.08,-58.02,4.15,1785100576409.549
-0.153,-0.25,-1.166,-2.81,-54.45,2.5,1785100576419.6538
-0.177,-0.247,-1.153,0.34,-51.36,1.53,1785100576430.0898
-0.189,-0.255,-1.132,2.84,-48.92,0.7,1785100576440.685
-0.214,-0.26,-1.099,4.15,-47.73,-0.12,1785100576453.8828
-0.238,-0.257,-1.079,4.15,-47.06,-0.61,1785100576459.678
-0.232,-0.24,-1.093,2.81,-45.29,-0.58,1785100576469.814
-0.222,-0.224,-1.101,0.43,-41.75,-0.64,1785100576480.285
-0.231,-0.221,-1.099,-3.78,-38.67,-1.89,1785100576493.5159
-0.238,-0.224,-1.068,-8.42,-36.53,-3.14,1785100576499.599
-0.254,-0.221,-1.017,-9.83,-34.97,-2.87,1785100576509.664
-0.253,-0.21,-0.979,-8.76,-33.85,-1.98,1785100576519.868
-0.261,-0.184,-0.949,-8.91,-34.15,-1.22,1785100576530.4692
-0.255,-0.181,-0.927,-10.25,-36.87,0.49,1785100576543.78
-0.268,-0.19,-0.912,-11.63,-37.29,-0.27,1785100576549.564
-0.271,-0.209,-0.96,-13.25,-37.57,-2.26,1785100576559.9968
-0.267,-0.198,-0.999,-18.49,-38.91,-4.58,1785100576570.3528
-0.269,-0.196,-0.984,-22.64,-38.7,-6.81,1785100576583.6182
-0.269,-0.196,-0.984,-22.22,-36.99,-8.24,1785100576589.527
-0.275,-0.214,-0.966,-18.49,-35.86,-9.13,1785100576599.815
-0.292,-0.234,-0.947,-14.07,-35.43,-9.49,1785100576610.454
-0.307,-0.252,-0.924,-10.71,-35.55,-8.88,1785100576623.5981
-0.324,-0.243,-0.893,-10.71,-35.55,-8.88,1785100576629.5527
-0.342,-0.23,-0.882,-7.32,-36.5,-7.14,1785100576639.694
-0.33,-0.215,-0.898,-5.43,-36.62,-5.92,1785100576650.1829
-0.323,-0.208,-0.919,-6.38,-36.07,-5.8,1785100576660.7083
-0.339,-0.19,-0.936,-9.8,-35.34,-5.8,1785100576673.9143
-0.352,-0.188,-0.953,-13.82,-34.03,-6.23,1785100576679.948
-0.358,-0.19,-0.954,-18.71,-32.84,-7.23,1785100576690.027
-0.362,-0.182,-0.935,-23.29,-31.74,-7.14,1785100576700.6028
-0.383,-0.171,-0.915,-24.72,-30.52,-6.65,1785100576713.94
-0.388,-0.176,-0.924,-24.63,-30.3,-6.26,1785100576719.748
-0.39,-0.178,-0.914,-25.24,-28.99,-6.71,1785100576730.0369
-0.404,-0.183,-0.907,-24.93,-26.92,-7.78,1785100576740.572
-0.405,-0.202,-0.925,-23.62,-24.02,-8.3,1785100576753.688
-0.416,-0.203,-0.931,-21.85,-21.88,-8.36,1785100576759.448
-0.422,-0.192,-0.943,-19.17,-21.42,-7.84,1785100576770.0212
-0.422,-0.188,-0.946,-17.0,-21.15,-7.08,1785100576780.575
-0.424,-0.174,-0.933,-15.63,-20.66,-6.32,1785100576794.039
-0.43,-0.166,-0.927,-11.75,-18.86,-5.13,1785100576799.837
